seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,1,,quantum,precond_pen=1.200,1.2,True,2,0.008954,120.06666894,120.06666894
2,1,,quantum,precond_pen=1.200,1.2,True,3,0.914109,119.81107703,119.81107703
2,1,,quantum,precond_pen=1.200,1.2,True,4,1.292181,119.81107703,119.81107703
2,1,,quantum,precond_pen=1.300,1.3,True,0,0.000123,146.89416462,146.89416462
2,1,,quantum,precond_pen=1.300,1.3,True,1,0.009111,139.22179798,139.22179798
2,1,,quantum,precond_pen=1.300,1.3,True,2,0.009553,120.8981552,120.8981552
2,1,,quantum,precond_pen=1.300,1.3,True,3,0.03529,119.81107703,119.81107703
2,1,,quantum,precond_pen=1.400,1.4,True,0,0.000122,146.89416462,146.89416462
2,1,,quantum,precond_pen=1.400,1.4,True,1,0.00856,134.48804335,134.48804335
2,1,,quantum,precond_pen=1.400,1.4,True,2,0.008966,120.40661694,120.40661694
2,1,,quantum,precond_pen=1.400,1.4,True,3,0.030691,119.81107703,119.81107703
2,1,,quantum,precond_pen=1.500,1.5,True,0,0.000123,146.89416462,146.89416462
2,1,,quantum,precond_pen=1.500,1.5,True,1,0.008475,136.41231808,136.41231808
2,1,,quantum,precond_pen=1.500,1.5,True,2,0.008864,119.81107703,119.81107703
2,1,,quantum,precond_pen=1.600,1.6,True,0,0.000159,146.89416462,146.89416462
2,1,,quantum,precond_pen=1.600,1.6,True,1,0.010567,139.20973241,139.20973241
2,1,,quantum,precond_pen=1.600,1.6,True,2,0.011207,119.81107703,119.81107703
2,1,,quantum,precond_pen=1.700,1.7,True,0,0.000165,146.89416462,146.89416462
2,1,,quantum,precond_pen=1.700,1.7,True,1,0.010138,142.26156565,142.26156565
2,1,,quantum,precond_pen=1.700,1.7,True,2,0.010581,120.40661694,120.40661694
2,1,,quantum,precond_pen=1.700,1.7,True,3,0.063503,119.81107703,119.81107703
2,1,,quantum,precond_pen=1.800,1.8,True,0,0.000177,146.89416462,146.89416462
2,1,,quantum,precond_pen=1.800,1.8,True,1,0.010464,135.3273824,135.3273824
2,1,,quantum,precond_pen=1.800,1.8,True,2,0.010933,120.40661694,120.40661694
2,1,,quantum,precond_pen=1.800,1.8,True,3,0.069259,119.81107703,119.81107703
2,1,,quantum,precond_pen=1.900,1.9,True,0,0.000152,146.89416462,146.89416462
2,1,,quantum,precond_pen=1.900,1.9,True,1,0.009781,135.3273824,135.3273824
2,1,,quantum,precond_pen=1.900,1.9,True,2,0.010217,120.40661694,120.40661694
2,1,,quantum,precond_pen=1.900,1.9,True,3,0.032546,119.81107703,119.81107703
2,1,,quantum,precond_pen=2.000,2.0,True,0,0.000174,146.89416462,146.89416462
2,1,,quantum,precond_pen=2.000,2.0,True,1,0.010655,139.20973241,139.20973241
2,1,,quantum,precond_pen=2.000,2.0,True,2,0.011207,120.40661694,120.40661694
2,1,,quantum,precond_pen=2.000,2.0,True,3,0.04599,119.81107703,119.81107703
3,1,,quantum,baseline,,True,0,0.000199,146.3517384,146.3517384
3,1,,quantum,baseline,,True,1,0.010654,141.44536594,141.44536594
3,1,,quantum,baseline,,True,2,0.012898,141.21821994,141.21821994
3,1,,quantum,baseline,,True,3,0.013717,125.6295774,125.6295774
3,1,,quantum,precond_pen=1.100,1.1,True,0,0.000189,146.3517384,146.3517384
3,1,,quantum,precond_pen=1.100,1.1,True,1,0.010707,142.28626961,142.28626961
3,1,,quantum,precond_pen=1.100,1.1,True,2,0.011252,125.6295774,125.6295774
3,1,,quantum,precond_pen=1.200,1.2,True,0,0.000165,146.3517384,146.3517384
3,1,,quantum,precond_pen=1.200,1.2,True,1,0.011421,143.50537843,143.50537843
3,1,,quantum,precond_pen=1.200,1.2,True,2,0.01208,125.6295774,125.6295774
3,1,,quantum,precond_pen=1.300,1.3,True,0,0.000198,146.3517384,146.3517384
3,1,,quantum,precond_pen=1.300,1.3,True,1,0.011248,143.38160576,143.38160576
3,1,,quantum,precond_pen=1.300,1.3,True,2,0.011865,125.6295774,125.6295774
3,1,,quantum,precond_pen=1.400,1.4,True,0,0.000188,146.3517384,146.3517384
3,1,,quantum,precond_pen=1.400,1.4,True,1,0.010791,141.33331064,141.33331064
3,1,,quantum,precond_pen=1.400,1.4,True,2,0.011414,125.6295774,125.6295774
3,1,,quantum,precond_pen=1.500,1.5,True,0,0.000149,146.3517384,146.3517384
3,1,,quantum,precond_pen=1.500,1.5,True,1,0.008764,141.33331064,141.33331064
3,1,,quantum,precond_pen=1.500,1.5,True,2,0.009285,125.6295774,125.6295774
3,1,,quantum,precond_pen=1.600,1.6,True,0,0.000158,146.3517384,146.3517384
3,1,,quantum,precond_pen=1.600,1.6,True,1,0.009344,141.33331064,141.33331064
3,1,,quantum,precond_pen=1.600,1.6,True,2,0.009857,125.6295774,125.6295774
3,1,,quantum,precond_pen=1.700,1.7,True,0,0.000178,146.3517384,146.3517384
3,1,,quantum,precond_pen=1.700,1.7,True,1,0.009946,142.79228933,142.79228933
3,1,,quantum,precond_pen=1.700,1.7,True,2,0.010551,129.84706598,129.84706598
3,1,,quantum,precond_pen=1.700,1.7,True,3,0.035301,125.6295774,125.6295774
3,1,,quantum,precond_pen=1.800,1.8,True,0,0.000235,146.3517384,146.3517384
3,1,,quantum,precond_pen=1.800,1.8,True,1,0.010194,143.19302397,143.19302397
3,1,,quantum,precond_pen=1.800,1.8,True,2,0.010772,125.6295774,125.6295774
3,1,,quantum,precond_pen=1.900,1.9,True,0,0.000196,146.3517384,146.3517384
3,1,,quantum,precond_pen=1.900,1.9,True,1,0.008674,144.45475187,144.45475187
3,1,,quantum,precond_pen=1.900,1.9,True,2,0.009162,129.84706598,129.84706598
3,1,,quantum,precond_pen=1.900,1.9,True,3,0.029872,125.6295774,125.6295774
3,1,,quantum,precond_pen=2.000,2.0,True,0,0.000935,146.3517384,146.3517384
3,1,,quantum,precond_pen=2.000,2.0,True,1,0.024305,144.32085891,144.32085891
3,1,,quantum,precond_pen=2.000,2.0,True,2,0.025558,125.6295774,125.6295774
4,1,,quantum,baseline,,True,0,0.000192,163.78368209,163.78368209
4,1,,quantum,baseline,,True,1,0.010723,160.20613068,160.20613068
4,1,,quantum,baseline,,True,2,0.011219,159.99175187,159.99175187
4,1,,quantum,baseline,,True,3,0.011767,158.62010923,158.62010923
4,1,,quantum,baseline,,True,4,0.012109,141.19074867,141.19074867
4,1,,quantum,baseline,,True,5,0.168481,139.73777453,139.73777453
4,1,,quantum,baseline,,True,6,0.507711,137.49819129,137.49819129
4,1,,quantum,baseline,,True,7,1.020949,137.49819129,137.49819129
4,1,,quantum,precond_pen=1.100,1.1,True,0,0.00017,163.78368209,163.78368209
4,1,,quantum,precond_pen=1.100,1.1,True,1,0.012305,154.07669371,154.07669371
4,1,,quantum,precond_pen=1.100,1.1,True,2,0.012997,137.49819129,137.49819129
4,1,,quantum,precond_pen=1.200,1.2,True,0,0.000241,163.78368209,163.78368209
4,1,,quantum,precond_pen=1.200,1.2,True,1,0.012916,152.65771916,152.65771916
4,1,,quantum,precond_pen=1.200,1.2,True,2,0.013568,142.10892791,142.10892791
4,1,,quantum,precond_pen=1.200,1.2,True,3,0.083392,137.49819129,137.49819129
4,1,,quantum,precond_pen=1.300,1.3,True,0,0.0002,163.78368209,163.78368209
4,1,,quantum,precond_pen=1.300,1.3,True,1,0.012538,153.11920952,153.11920952
4,1,,quantum,precond_pen=1.300,1.3,True,2,0.013255,137.49819129,137.49819129
4,1,,quantum,precond_pen=1.400,1.4,True,0,0.000174,163.78368209,163.78368209
4,1,,quantum,precond_pen=1.400,1.4,True,1,0.012693,153.11920952,153.11920952
4,1,,quantum,precond_pen=1.400,1.4,True,2,0.013259,137.49819129,137.49819129
4,1,,quantum,precond_pen=1.500,1.5,True,0,0.000158,163.78368209,163.78368209
4,1,,quantum,precond_pen=1.500,1.5,True,1,0.011326,154.67944681,154.67944681
4,1,,quantum,precond_pen=1.500,1.5,True,2,0.011819,140.84386566,140.84386566
4,1,,quantum,precond_pen=1.500,1.5,True,3,0.943074,139.73777453,139.73777453
4,1,,quantum,precond_pen=1.500,1.5,True,4,0.974615,139.07910577,139.07910577
4,1,,quantum,precond_pen=1.500,1.5,True,5,1.010331,137.49819129,137.49819129
4,1,,quantum,precond_pen=1.500,1.5,True,6,1.042072,137.49819129,137.49819129
4,1,,quantum,precond_pen=1.600,1.6,True,0,0.000165,163.78368209,163.78368209
4,1,,quantum,precond_pen=1.600,1.6,True,1,0.011812,153.11920952,153.11920952
4,1,,quantum,precond_pen=1.600,1.6,True,2,0.012515,137.49819129,137.49819129
4,1,,quantum,precond_pen=1.700,1.7,True,0,0.000159,163.78368209,163.78368209
4,1,,quantum,precond_pen=1.700,1.7,True,1,0.009673,149.92568501,149.92568501
4,1,,quantum,precond_pen=1.700,1.7,True,2,0.010061,144.73094248,144.73094248
4,1,,quantum,precond_pen=1.700,1.7,True,3,0.043117,141.19074867,141.19074867
4,1,,quantum,precond_pen=1.700,1.7,True,4,0.647997,140.60663253,140.60663253
4,1,,quantum,precond_pen=1.700,1.7,True,5,0.64841,139.95768795,139.95768795
4,1,,quantum,precond_pen=1.700,1.7,True,6,0.950796,139.07910577,139.07910577
4,1,,quantum,precond_pen=1.700,1.7,True,7,0.989291,137.49819129,137.49819129
4,1,,quantum,precond_pen=1.700,1.7,True,8,1.026487,137.49819129,137.49819129
4,1,,quantum,precond_pen=1.800,1.8,True,0,0.000163,163.78368209,163.78368209
4,1,,quantum,precond_pen=1.800,1.8,True,1,0.009922,155.33765746,155.33765746
4,1,,quantum,precond_pen=1.800,1.8,True,2,0.010436,142.10892791,142.10892791
4,1,,quantum,precond_pen=1.800,1.8,True,3,0.033281,141.19074867,141.19074867
4,1,,quantum,precond_pen=1.800,1.8,True,4,0.310795,139.84784953,139.84784953
4,1,,quantum,precond_pen=1.800,1.8,True,5,0.458945,137.49819129,137.49819129
4,1,,quantum,precond_pen=1.900,1.9,True,0,0.00016,163.78368209,163.78368209
4,1,,quantum,precond_pen=1.900,1.9,True,1,0.008866,153.11920952,153.11920952
4,1,,quantum,precond_pen=1.900,1.9,True,2,0.009355,137.49819129,137.49819129
4,1,,quantum,precond_pen=2.000,2.0,True,0,0.00017,163.78368209,163.78368209
4,1,,quantum,precond_pen=2.000,2.0,True,1,0.010483,151.6514957,151.6514957
4,1,,quantum,precond_pen=2.000,2.0,True,2,0.011125,139.73777453,139.73777453
4,1,,quantum,precond_pen=2.000,2.0,True,3,0.861334,137.49819129,137.49819129
4,1,,quantum,precond_pen=2.000,2.0,True,4,0.971462,137.49819129,137.49819129
5,1,,quantum,baseline,,True,0,0.00016,139.48194045,139.48194045
5,1,,quantum,baseline,,True,1,0.008534,122.92375639,122.92375639
5,1,,quantum,baseline,,True,2,0.073614,122.69803831,122.69803831
5,1,,quantum,baseline,,True,3,0.320254,122.24287604,122.24287604
5,1,,quantum,baseline,,True,4,1.095212,120.73168228,120.73168228
5,1,,quantum,baseline,,True,5,1.155903,120.60887359,120.60887359
5,1,,quantum,precond_pen=1.100,1.1,True,0,0.000192,139.48194045,139.48194045
5,1,,quantum,precond_pen=1.100,1.1,True,1,0.009028,137.18472533,137.18472533
5,1,,quantum,precond_pen=1.100,1.1,True,2,0.01008,122.55940677,122.55940677
5,1,,quantum,precond_pen=1.100,1.1,True,3,0.037059,120.60887359,120.60887359
5,1,,quantum,precond_pen=1.200,1.2,True,0,0.000164,139.48194045,139.48194045
5,1,,quantum,precond_pen=1.200,1.2,True,1,0.010394,133.97063177,133.97063177
5,1,,quantum,precond_pen=1.200,1.2,True,2,0.010976,122.24287604,122.24287604
5,1,,quantum,precond_pen=1.200,1.2,True,3,0.035947,121.75975396,121.75975396
5,1,,quantum,precond_pen=1.200,1.2,True,4,1.010229,121.47867077,121.47867077
5,1,,quantum,precond_pen=1.200,1.2,True,5,1.01065,120.60887359,120.60887359
5,1,,quantum,precond_pen=1.300,1.3,True,0,0.000134,139.48194045,139.48194045
5,1,,quantum,precond_pen=1.300,1.3,True,1,0.010024,133.97063177,133.97063177
5,1,,quantum,precond_pen=1.300,1.3,True,2,0.010741,122.24287604,122.24287604
5,1,,quantum,precond_pen=1.300,1.3,True,3,0.854557,122.11980045,122.11980045
5,1,,quantum,precond_pen=1.300,1.3,True,4,0.930808,120.73168228,120.73168228
5,1,,quantum,precond_pen=1.300,1.3,True,5,0.931318,120.60887359,120.60887359
5,1,,quantum,precond_pen=1.300,1.3,True,6,1.069916,120.60887359,120.60887359
5,1,,quantum,precond_pen=1.400,1.4,True,0,0.000126,139.48194045,139.48194045
5,1,,quantum,precond_pen=1.400,1.4,True,1,0.009321,135.98904122,135.98904122
5,1,,quantum,precond_pen=1.400,1.4,True,2,0.009797,122.24287604,122.24287604
5,1,,quantum,precond_pen=1.400,1.4,True,3,0.794177,122.11980045,122.11980045
5,1,,quantum,precond_pen=1.400,1.4,True,4,0.907412,120.60887359,120.60887359
5,1,,quantum,precond_pen=1.400,1.4,True,5,1.119145,120.60887359,120.60887359
5,1,,quantum,precond_pen=1.500,1.5,True,0,0.000173,139.48194045,139.48194045
5,1,,quantum,precond_pen=1.500,1.5,True,1,0.010209,139.27597691,139.27597691
5,1,,quantum,precond_pen=1.500,1.5,True,2,0.01076,122.24287604,122.24287604
5,1,,quantum,precond_pen=1.500,1.5,True,3,0.756017,120.60887359,120.60887359
5,1,,quantum,precond_pen=1.500,1.5,True,4,0.985811,120.60887359,120.60887359
5,1,,quantum,precond_pen=1.600,1.6,True,0,0.000178,139.48194045,139.48194045
5,1,,quantum,precond_pen=1.600,1.6,True,1,0.011205,135.29289502,135.29289502
5,1,,quantum,precond_pen=1.600,1.6,True,2,0.011591,122.24287604,122.24287604
5,1,,quantum,precond_pen=1.600,1.6,True,3,0.050712,120.60887359,120.60887359
5,1,,quantum,precond_pen=1.700,1.7,True,0,0.000185,139.48194045,139.48194045
5,1,,quantum,precond_pen=1.700,1.7,True,1,0.011593,136.98015696,136.98015696
5,1,,quantum,precond_pen=1.700,1.7,True,2,0.012,122.24287604,122.24287604
5,1,,quantum,precond_pen=1.700,1.7,True,3,0.04021,120.60887359,120.60887359
5,1,,quantum,precond_pen=1.800,1.8,True,0,0.000169,139.48194045,139.48194045
5,1,,quantum,precond_pen=1.800,1.8,True,1,0.011813,135.14180995,135.14180995
5,1,,quantum,precond_pen=1.800,1.8,True,2,0.012543,122.11980045,122.11980045
5,1,,quantum,precond_pen=1.800,1.8,True,3,0.036878,120.60887359,120.60887359
5,1,,quantum,precond_pen=1.900,1.9,True,0,0.000183,139.48194045,139.48194045
5,1,,quantum,precond_pen=1.900,1.9,True,1,0.011906,136.98015696,136.98015696
5,1,,quantum,precond_pen=1.900,1.9,True,2,0.012358,122.24287604,122.24287604
5,1,,quantum,precond_pen=1.900,1.9,True,3,0.032062,120.60887359,120.60887359
5,1,,quantum,precond_pen=2.000,2.0,True,0,0.000181,139.48194045,139.48194045
5,1,,quantum,precond_pen=2.000,2.0,True,1,0.011633,138.35587775,138.35587775
5,1,,quantum,precond_pen=2.000,2.0,True,2,0.012183,122.84871992,122.84871992
5,1,,quantum,precond_pen=2.000,2.0,True,3,0.040355,120.60887359,120.60887359
6,1,,quantum,baseline,,True,0,0.000268,149.48860608,149.48860608
6,1,,quantum,baseline,,True,1,0.009309,149.45673148,149.45673148
6,1,,quantum,baseline,,True,2,0.009859,124.94988981,124.94988981
6,1,,quantum,precond_pen=1.100,1.1,True,0,0.000275,149.48860608,149.48860608
6,1,,quantum,precond_pen=1.100,1.1,True,1,0.026032,124.94988981,124.94988981
6,1,,quantum,precond_pen=1.200,1.2,True,0,0.00017,149.48860608,149.48860608
6,1,,quantum,precond_pen=1.200,1.2,True,1,0.009941,148.6796015,148.6796015
6,1,,quantum,precond_pen=1.200,1.2,True,2,0.010535,124.94988981,124.94988981
6,1,,quantum,precond_pen=1.300,1.3,True,0,0.000181,149.48860608,149.48860608
6,1,,quantum,precond_pen=1.300,1.3,True,1,0.00969,146.94343524,146.94343524
6,1,,quantum,precond_pen=1.300,1.3,True,2,0.010162,124.94988981,124.94988981
6,1,,quantum,precond_pen=1.400,1.4,True,0,0.000154,149.48860608,149.48860608
6,1,,quantum,precond_pen=1.400,1.4,True,1,0.011851,147.22595416,147.22595416
6,1,,quantum,precond_pen=1.400,1.4,True,2,0.012456,124.94988981,124.94988981
6,1,,quantum,precond_pen=1.500,1.5,True,0,0.000176,149.48860608,149.48860608
6,1,,quantum,precond_pen=1.500,1.5,True,1,0.012765,124.94988981,124.94988981
6,1,,quantum,precond_pen=1.600,1.6,True,0,0.000174,149.48860608,149.48860608
6,1,,quantum,precond_pen=1.600,1.6,True,1,0.008995,146.94343524,146.94343524
6,1,,quantum,precond_pen=1.600,1.6,True,2,0.009497,124.94988981,124.94988981
6,1,,quantum,precond_pen=1.700,1.7,True,0,0.000484,149.48860608,149.48860608
6,1,,quantum,precond_pen=1.700,1.7,True,1,0.017725,146.94343524,146.94343524
6,1,,quantum,precond_pen=1.700,1.7,True,2,0.018766,124.94988981,124.94988981
6,1,,quantum,precond_pen=1.800,1.8,True,0,0.000157,149.48860608,149.48860608
6,1,,quantum,precond_pen=1.800,1.8,True,1,0.008681,148.7527245,148.7527245
6,1,,quantum,precond_pen=1.800,1.8,True,2,0.009335,124.94988981,124.94988981
6,1,,quantum,precond_pen=1.900,1.9,True,0,0.000144,149.48860608,149.48860608
6,1,,quantum,precond_pen=1.900,1.9,True,1,0.008248,148.7527245,148.7527245
6,1,,quantum,precond_pen=1.900,1.9,True,2,0.008845,124.94988981,124.94988981
6,1,,quantum,precond_pen=2.000,2.0,True,0,0.000154,149.48860608,149.48860608
6,1,,quantum,precond_pen=2.000,2.0,True,1,0.010332,147.14080033,147.14080033
6,1,,quantum,precond_pen=2.000,2.0,True,2,0.011269,124.94988981,124.94988981
7,1,,quantum,baseline,,True,0,0.00014,149.37512207,149.37512207
7,1,,quantum,baseline,,True,1,0.007602,121.97432066,121.97432066
7,1,,quantum,baseline,,True,2,0.372705,121.4894873,121.4894873
7,1,,quantum,precond_pen=1.100,1.1,True,0,0.000108,149.37512207,149.37512207
7,1,,quantum,precond_pen=1.100,1.1,True,1,0.007257,130.71926407,130.71926407
7,1,,quantum,precond_pen=1.100,1.1,True,2,0.007488,121.97432066,121.97432066
7,1,,quantum,precond_pen=1.100,1.1,True,3,0.030542,121.4894873,121.4894873
7,1,,quantum,precond_pen=1.200,1.2,True,0,0.000103,149.37512207,149.37512207
7,1,,quantum,precond_pen=1.200,1.2,True,1,0.005617,145.05147325,145.05147325
7,1,,quantum,precond_pen=1.200,1.2,True,2,0.005913,144.13095631,144.13095631
7,1,,quantum,precond_pen=1.200,1.2,True,3,0.006207,129.34916269,129.34916269
7,1,,quantum,precond_pen=1.200,1.2,True,4,0.006438,121.97432066,121.97432066
7,1,,quantum,precond_pen=1.200,1.2,True,5,0.652482,121.4894873,121.4894873
7,1,,quantum,precond_pen=1.200,1.2,True,6,0.695785,121.4894873,121.4894873
7,1,,quantum,precond_pen=1.300,1.3,True,0,0.000113,149.37512207,149.37512207
7,1,,quantum,precond_pen=1.300,1.3,True,1,0.00833,129.34916269,129.34916269
7,1,,quantum,precond_pen=1.300,1.3,True,2,0.008702,121.97432066,121.97432066
7,1,,quantum,precond_pen=1.300,1.3,True,3,0.031522,121.4894873,121.4894873
7,1,,quantum,precond_pen=1.400,1.4,True,0,0.000118,149.37512207,149.37512207
7,1,,quantum,precond_pen=1.400,1.4,True,1,0.006407,129.34916269,129.34916269
7,1,,quantum,precond_pen=1.400,1.4,True,2,0.006654,121.97432066,121.97432066
7,1,,quantum,precond_pen=1.400,1.4,True,3,0.027967,121.4894873,121.4894873
7,1,,quantum,precond_pen=1.500,1.5,True,0,0.00011,149.37512207,149.37512207
7,1,,quantum,precond_pen=1.500,1.5,True,1,0.006414,135.27213398,135.27213398
7,1,,quantum,precond_pen=1.500,1.5,True,2,0.006725,121.97432066,121.97432066
7,1,,quantum,precond_pen=1.500,1.5,True,3,0.025551,121.4894873,121.4894873
7,1,,quantum,precond_pen=1.600,1.6,True,0,0.000116,149.37512207,149.37512207
7,1,,quantum,precond_pen=1.600,1.6,True,1,0.006518,138.19593246,138.19593246
7,1,,quantum,precond_pen=1.600,1.6,True,2,0.006771,121.97432066,121.97432066
7,1,,quantum,precond_pen=1.600,1.6,True,3,0.021252,121.4894873,121.4894873
7,1,,quantum,precond_pen=1.700,1.7,True,0,0.000106,149.37512207,149.37512207
7,1,,quantum,precond_pen=1.700,1.7,True,1,0.006546,135.27213398,135.27213398
7,1,,quantum,precond_pen=1.700,1.7,True,2,0.006867,121.97432066,121.97432066
7,1,,quantum,precond_pen=1.700,1.7,True,3,0.025941,121.4894873,121.4894873
7,1,,quantum,precond_pen=1.800,1.8,True,0,0.00012,149.37512207,149.37512207
