seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
1,1,,quantum,precond_pen=0.800,0.8,True,0,0.000108,38.00991951,38.00991951
1,1,,quantum,precond_pen=0.800,0.8,True,1,0.003043,30.92893424,30.92893424
1,1,,quantum,precond_pen=0.900,0.9,True,0,0.000107,38.00991951,38.00991951
1,1,,quantum,precond_pen=0.900,0.9,True,1,0.002682,36.46938256,36.46938256
1,1,,quantum,precond_pen=0.900,0.9,True,2,0.002827,35.58160603,35.58160603
1,1,,quantum,precond_pen=0.900,0.9,True,3,0.002986,30.92893424,30.92893424
1,1,,quantum,precond_pen=1.000,1.0,True,0,0.000135,38.00991951,38.00991951
1,1,,quantum,precond_pen=1.000,1.0,True,1,0.002919,35.28479411,35.28479411
1,1,,quantum,precond_pen=1.000,1.0,True,2,0.00307,33.8186346,33.8186346
1,1,,quantum,precond_pen=1.000,1.0,True,3,0.003205,30.92893424,30.92893424
2,1,,quantum,baseline,,True,0,0.000109,35.73407755,35.73407755
2,1,,quantum,baseline,,True,1,0.002787,32.95554982,32.95554982
2,1,,quantum,baseline,,True,2,0.002986,28.30280127,28.30280127
2,1,,quantum,precond_pen=0.100,0.1,True,0,0.000108,35.73407755,35.73407755
2,1,,quantum,precond_pen=0.100,0.1,True,1,0.002756,28.30280127,28.30280127
2,1,,quantum,precond_pen=0.200,0.2,True,0,0.000112,35.73407755,35.73407755
2,1,,quantum,precond_pen=0.200,0.2,True,1,0.002856,34.21259356,34.21259356
2,1,,quantum,precond_pen=0.200,0.2,True,2,0.003082,28.30280127,28.30280127
2,1,,quantum,precond_pen=0.300,0.3,True,0,0.000106,35.73407755,35.73407755
2,1,,quantum,precond_pen=0.300,0.3,True,1,0.002851,30.8143071,30.8143071
2,1,,quantum,precond_pen=0.300,0.3,True,2,0.003044,28.30280127,28.30280127
2,1,,quantum,precond_pen=0.400,0.4,True,0,0.000106,35.73407755,35.73407755
2,1,,quantum,precond_pen=0.400,0.4,True,1,0.002823,30.8143071,30.8143071
2,1,,quantum,precond_pen=0.400,0.4,True,2,0.003008,28.30280127,28.30280127
2,1,,quantum,precond_pen=0.500,0.5,True,0,0.000109,35.73407755,35.73407755
2,1,,quantum,precond_pen=0.500,0.5,True,1,0.002822,35.22343585,35.22343585
2,1,,quantum,precond_pen=0.500,0.5,True,2,0.00293,28.30280127,28.30280127
2,1,,quantum,precond_pen=0.600,0.6,True,0,0.000107,35.73407755,35.73407755
2,1,,quantum,precond_pen=0.600,0.6,True,1,0.002816,35.34434603,35.34434603
2,1,,quantum,precond_pen=0.600,0.6,True,2,0.00292,28.30280127,28.30280127
2,1,,quantum,precond_pen=0.700,0.7,True,0,0.000108,35.73407755,35.73407755
2,1,,quantum,precond_pen=0.700,0.7,True,1,0.00294,34.96980769,34.96980769
2,1,,quantum,precond_pen=0.700,0.7,True,2,0.00306,28.30280127,28.30280127
2,1,,quantum,precond_pen=0.800,0.8,True,0,0.000109,35.73407755,35.73407755
2,1,,quantum,precond_pen=0.800,0.8,True,1,0.002898,35.00401954,35.00401954
2,1,,quantum,precond_pen=0.800,0.8,True,2,0.003011,28.30280127,28.30280127
2,1,,quantum,precond_pen=0.900,0.9,True,0,0.000108,35.73407755,35.73407755
2,1,,quantum,precond_pen=0.900,0.9,True,1,0.002822,35.27779971,35.27779971
2,1,,quantum,precond_pen=0.900,0.9,True,2,0.002924,28.30280127,28.30280127
2,1,,quantum,precond_pen=1.000,1.0,True,0,0.000108,35.73407755,35.73407755
2,1,,quantum,precond_pen=1.000,1.0,True,1,0.002779,35.66807635,35.66807635
2,1,,quantum,precond_pen=1.000,1.0,True,2,0.002909,35.27779971,35.27779971
2,1,,quantum,precond_pen=1.000,1.0,True,3,0.002999,28.30280127,28.30280127
3,1,,quantum,baseline,,True,0,0.000108,38.4387221,38.4387221
3,1,,quantum,baseline,,True,1,0.002534,34.80301828,34.80301828
3,1,,quantum,baseline,,True,2,0.0027,31.98136565,31.98136565
3,1,,quantum,baseline,,True,3,0.002823,29.55463959,29.55463959
3,1,,quantum,precond_pen=0.100,0.1,True,0,0.000109,38.4387221,38.4387221
3,1,,quantum,precond_pen=0.100,0.1,True,1,0.00257,35.46861225,35.46861225
3,1,,quantum,precond_pen=0.100,0.1,True,2,0.002764,34.51347621,34.51347621
3,1,,quantum,precond_pen=0.100,0.1,True,3,0.002895,29.55463959,29.55463959
3,1,,quantum,precond_pen=0.200,0.2,True,0,0.00013,38.4387221,38.4387221
3,1,,quantum,precond_pen=0.200,0.2,True,1,0.002676,33.58501432,33.58501432
3,1,,quantum,precond_pen=0.200,0.2,True,2,0.002838,31.98136565,31.98136565
3,1,,quantum,precond_pen=0.200,0.2,True,3,0.002964,29.55463959,29.55463959
3,1,,quantum,precond_pen=0.300,0.3,True,0,0.000107,38.4387221,38.4387221
3,1,,quantum,precond_pen=0.300,0.3,True,1,0.002797,33.77614664,33.77614664
3,1,,quantum,precond_pen=0.300,0.3,True,2,0.003095,31.98136565,31.98136565
3,1,,quantum,precond_pen=0.300,0.3,True,3,0.003264,29.55463959,29.55463959
3,1,,quantum,precond_pen=0.400,0.4,True,0,0.000108,38.4387221,38.4387221
3,1,,quantum,precond_pen=0.400,0.4,True,1,0.003025,29.55463959,29.55463959
3,1,,quantum,precond_pen=0.500,0.5,True,0,0.000111,38.4387221,38.4387221
3,1,,quantum,precond_pen=0.500,0.5,True,1,0.002845,32.76682605,32.76682605
3,1,,quantum,precond_pen=0.500,0.5,True,2,0.003013,32.51671144,32.51671144
3,1,,quantum,precond_pen=0.500,0.5,True,3,0.003164,29.55463959,29.55463959
3,1,,quantum,precond_pen=0.600,0.6,True,0,0.000109,38.4387221,38.4387221
3,1,,quantum,precond_pen=0.600,0.6,True,1,0.002718,32.28946995,32.28946995
3,1,,quantum,precond_pen=0.600,0.6,True,2,0.002911,29.55463959,29.55463959
3,1,,quantum,precond_pen=0.700,0.7,True,0,0.000109,38.4387221,38.4387221
3,1,,quantum,precond_pen=0.700,0.7,True,1,0.002666,37.22586802,37.22586802
3,1,,quantum,precond_pen=0.700,0.7,True,2,0.002823,35.19416721,35.19416721
3,1,,quantum,precond_pen=0.700,0.7,True,3,0.00298,34.40593242,34.40593242
3,1,,quantum,precond_pen=0.700,0.7,True,4,0.003071,29.55463959,29.55463959
3,1,,quantum,precond_pen=0.800,0.8,True,0,0.000108,38.4387221,38.4387221
3,1,,quantum,precond_pen=0.800,0.8,True,1,0.002884,36.1528299,36.1528299
3,1,,quantum,precond_pen=0.800,0.8,True,2,0.003173,31.59828624,31.59828624
3,1,,quantum,precond_pen=0.800,0.8,True,3,0.003304,29.55463959,29.55463959
3,1,,quantum,precond_pen=0.900,0.9,True,0,0.000141,38.4387221,38.4387221
3,1,,quantum,precond_pen=0.900,0.9,True,1,0.003178,37.27442007,37.27442007
3,1,,quantum,precond_pen=0.900,0.9,True,2,0.003344,35.19416721,35.19416721
3,1,,quantum,precond_pen=0.900,0.9,True,3,0.003475,34.60059771,34.60059771
3,1,,quantum,precond_pen=0.900,0.9,True,4,0.003569,29.55463959,29.55463959
3,1,,quantum,precond_pen=1.000,1.0,True,0,0.000109,38.4387221,38.4387221
3,1,,quantum,precond_pen=1.000,1.0,True,1,0.002778,33.30620518,33.30620518
3,1,,quantum,precond_pen=1.000,1.0,True,2,0.00297,29.55463959,29.55463959
4,1,,quantum,baseline,,True,0,0.000114,40.7866441,40.7866441
4,1,,quantum,baseline,,True,1,0.003286,40.47164875,40.47164875
4,1,,quantum,baseline,,True,2,0.0037,37.45044896,37.45044896
4,1,,quantum,baseline,,True,3,0.003873,34.90228183,34.90228183
4,1,,quantum,precond_pen=0.100,0.1,True,0,0.000112,40.7866441,40.7866441
4,1,,quantum,precond_pen=0.100,0.1,True,1,0.002708,39.42024717,39.42024717
4,1,,quantum,precond_pen=0.100,0.1,True,2,0.002843,37.45044896,37.45044896
4,1,,quantum,precond_pen=0.100,0.1,True,3,0.00297,34.90228183,34.90228183
4,1,,quantum,precond_pen=0.200,0.2,True,0,0.000108,40.7866441,40.7866441
4,1,,quantum,precond_pen=0.200,0.2,True,1,0.002703,40.47164875,40.47164875
4,1,,quantum,precond_pen=0.200,0.2,True,2,0.002829,37.45044896,37.45044896
4,1,,quantum,precond_pen=0.200,0.2,True,3,0.003097,37.41770259,37.41770259
4,1,,quantum,precond_pen=0.200,0.2,True,4,0.003237,34.90228183,34.90228183
4,1,,quantum,precond_pen=0.300,0.3,True,0,0.000105,40.7866441,40.7866441
4,1,,quantum,precond_pen=0.300,0.3,True,1,0.003366,37.45044896,37.45044896
4,1,,quantum,precond_pen=0.300,0.3,True,2,0.003591,37.38072468,37.38072468
4,1,,quantum,precond_pen=0.300,0.3,True,3,0.00378,34.90228183,34.90228183
4,1,,quantum,precond_pen=0.400,0.4,True,0,0.000106,40.7866441,40.7866441
4,1,,quantum,precond_pen=0.400,0.4,True,1,0.002857,34.90228183,34.90228183
4,1,,quantum,precond_pen=0.500,0.5,True,0,0.000111,40.7866441,40.7866441
4,1,,quantum,precond_pen=0.500,0.5,True,1,0.00286,38.27347675,38.27347675
4,1,,quantum,precond_pen=0.500,0.5,True,2,0.003066,37.45044896,37.45044896
4,1,,quantum,precond_pen=0.500,0.5,True,3,0.003275,37.05529942,37.05529942
4,1,,quantum,precond_pen=0.500,0.5,True,4,0.003403,34.90228183,34.90228183
4,1,,quantum,precond_pen=0.600,0.6,True,0,0.000105,40.7866441,40.7866441
4,1,,quantum,precond_pen=0.600,0.6,True,1,0.002887,39.34459711,39.34459711
4,1,,quantum,precond_pen=0.600,0.6,True,2,0.002996,34.90228183,34.90228183
4,1,,quantum,precond_pen=0.700,0.7,True,0,0.000109,40.7866441,40.7866441
4,1,,quantum,precond_pen=0.700,0.7,True,1,0.002928,37.05964142,37.05964142
4,1,,quantum,precond_pen=0.700,0.7,True,2,0.003171,36.12363805,36.12363805
4,1,,quantum,precond_pen=0.700,0.7,True,3,0.003272,34.90228183,34.90228183
4,1,,quantum,precond_pen=0.800,0.8,True,0,0.000108,40.7866441,40.7866441
4,1,,quantum,precond_pen=0.800,0.8,True,1,0.00309,38.47989227,38.47989227
4,1,,quantum,precond_pen=0.800,0.8,True,2,0.003194,34.90228183,34.90228183
4,1,,quantum,precond_pen=0.900,0.9,True,0,0.000149,40.7866441,40.7866441
4,1,,quantum,precond_pen=0.900,0.9,True,1,0.002978,40.47157227,40.47157227
4,1,,quantum,precond_pen=0.900,0.9,True,2,0.003133,38.64029326,38.64029326
4,1,,quantum,precond_pen=0.900,0.9,True,3,0.003286,38.47989227,38.47989227
4,1,,quantum,precond_pen=0.900,0.9,True,4,0.003381,34.90228183,34.90228183
4,1,,quantum,precond_pen=1.000,1.0,True,0,0.000106,40.7866441,40.7866441
4,1,,quantum,precond_pen=1.000,1.0,True,1,0.002842,38.90527129,38.90527129
4,1,,quantum,precond_pen=1.000,1.0,True,2,0.00295,34.90228183,34.90228183
5,1,,quantum,baseline,,True,0,0.000128,34.59643996,34.59643996
5,1,,quantum,baseline,,True,1,0.002588,34.15831267,34.15831267
5,1,,quantum,baseline,,True,2,0.00272,33.88678293,33.88678293
5,1,,quantum,baseline,,True,3,0.00286,30.53911413,30.53911413
5,1,,quantum,precond_pen=0.100,0.1,True,0,0.000138,34.59643996,34.59643996
5,1,,quantum,precond_pen=0.100,0.1,True,1,0.00277,34.15831267,34.15831267
5,1,,quantum,precond_pen=0.100,0.1,True,2,0.002859,30.58188281,30.58188281
5,1,,quantum,precond_pen=0.200,0.2,True,0,0.000109,34.59643996,34.59643996
5,1,,quantum,precond_pen=0.200,0.2,True,1,0.002659,33.88678293,33.88678293
5,1,,quantum,precond_pen=0.200,0.2,True,2,0.002941,33.27524559,33.27524559
5,1,,quantum,precond_pen=0.200,0.2,True,3,0.003146,33.98786217,33.27524559
5,1,,quantum,precond_pen=0.200,0.2,True,4,0.003237,30.58188281,30.58188281
5,1,,quantum,precond_pen=0.300,0.3,True,0,0.00011,34.59643996,34.59643996
5,1,,quantum,precond_pen=0.300,0.3,True,1,0.002955,34.62329172,34.59643996
5,1,,quantum,precond_pen=0.300,0.3,True,2,0.003131,33.88678293,33.88678293
5,1,,quantum,precond_pen=0.300,0.3,True,3,0.003298,30.58188281,30.58188281
5,1,,quantum,precond_pen=0.400,0.4,True,0,0.000108,34.59643996,34.59643996
5,1,,quantum,precond_pen=0.400,0.4,True,1,0.002987,33.25485062,33.25485062
5,1,,quantum,precond_pen=0.400,0.4,True,2,0.003146,31.08660679,31.08660679
5,1,,quantum,precond_pen=0.400,0.4,True,3,0.005845,30.58188281,30.58188281
5,1,,quantum,precond_pen=0.400,0.4,True,4,0.005908,30.53911413,30.53911413
5,1,,quantum,precond_pen=0.500,0.5,True,0,0.000108,34.59643996,34.59643996
5,1,,quantum,precond_pen=0.500,0.5,True,1,0.002713,31.56238252,31.56238252
5,1,,quantum,precond_pen=0.500,0.5,True,2,0.002906,30.53911413,30.53911413
5,1,,quantum,precond_pen=0.600,0.6,True,0,0.000108,34.59643996,34.59643996
5,1,,quantum,precond_pen=0.600,0.6,True,1,0.003354,33.36813033,33.36813033
5,1,,quantum,precond_pen=0.600,0.6,True,2,0.003582,33.27524559,33.27524559
5,1,,quantum,precond_pen=0.600,0.6,True,3,0.003803,30.53911413,30.53911413
5,1,,quantum,precond_pen=0.700,0.7,True,0,0.000109,34.59643996,34.59643996
5,1,,quantum,precond_pen=0.700,0.7,True,1,0.002818,33.68735891,33.68735891
5,1,,quantum,precond_pen=0.700,0.7,True,2,0.002905,30.53911413,30.53911413
5,1,,quantum,precond_pen=0.800,0.8,True,0,0.000137,34.59643996,34.59643996
5,1,,quantum,precond_pen=0.800,0.8,True,1,0.002952,33.35229514,33.35229514
5,1,,quantum,precond_pen=0.800,0.8,True,2,0.003039,31.08660679,31.08660679
5,1,,quantum,precond_pen=0.800,0.8,True,3,0.004979,30.53911413,30.53911413
5,1,,quantum,precond_pen=0.900,0.9,True,0,0.00011,34.59643996,34.59643996
5,1,,quantum,precond_pen=0.900,0.9,True,1,0.002823,34.27993409,34.27993409
5,1,,quantum,precond_pen=0.900,0.9,True,2,0.002964,30.53911413,30.53911413
5,1,,quantum,precond_pen=1.000,1.0,True,0,0.000256,34.59643996,34.59643996
5,1,,quantum,precond_pen=1.000,1.0,True,1,0.002962,34.27993409,34.27993409
5,1,,quantum,precond_pen=1.000,1.0,True,2,0.003099,30.53911413,30.53911413
6,1,,quantum,baseline,,True,0,0.000164,35.12901033,35.12901033
6,1,,quantum,baseline,,True,1,0.003497,25.58023533,25.58023533
6,1,,quantum,precond_pen=0.100,0.1,True,0,0.000111,35.12901033,35.12901033
6,1,,quantum,precond_pen=0.100,0.1,True,1,0.002682,25.58023533,25.58023533
6,1,,quantum,precond_pen=0.200,0.2,True,0,0.000136,35.12901033,35.12901033
6,1,,quantum,precond_pen=0.200,0.2,True,1,0.002759,33.98318429,33.98318429
6,1,,quantum,precond_pen=0.200,0.2,True,2,0.002964,25.58023533,25.58023533
6,1,,quantum,precond_pen=0.300,0.3,True,0,0.000108,35.12901033,35.12901033
6,1,,quantum,precond_pen=0.300,0.3,True,1,0.002813,30.18703966,30.18703966
6,1,,quantum,precond_pen=0.300,0.3,True,2,0.003002,25.58023533,25.58023533
6,1,,quantum,precond_pen=0.400,0.4,True,0,0.000108,35.12901033,35.12901033
6,1,,quantum,precond_pen=0.400,0.4,True,1,0.002799,32.42699664,32.42699664
6,1,,quantum,precond_pen=0.400,0.4,True,2,0.003095,32.78961446,32.42699664
6,1,,quantum,precond_pen=0.400,0.4,True,3,0.003266,25.58023533,25.58023533
6,1,,quantum,precond_pen=0.500,0.5,True,0,0.000104,35.12901033,35.12901033
6,1,,quantum,precond_pen=0.500,0.5,True,1,0.00296,33.70612197,33.70612197
6,1,,quantum,precond_pen=0.500,0.5,True,2,0.003098,25.58023533,25.58023533
6,1,,quantum,precond_pen=0.600,0.6,True,0,0.000109,35.12901033,35.12901033
6,1,,quantum,precond_pen=0.600,0.6,True,1,0.002866,30.75654666,30.75654666
6,1,,quantum,precond_pen=0.600,0.6,True,2,0.00296,25.58023533,25.58023533
6,1,,quantum,precond_pen=0.700,0.7,True,0,0.000109,35.12901033,35.12901033
6,1,,quantum,precond_pen=0.700,0.7,True,1,0.003027,33.37496389,33.37496389
6,1,,quantum,precond_pen=0.700,0.7,True,2,0.003206,25.58023533,25.58023533
6,1,,quantum,precond_pen=0.800,0.8,True,0,0.000109,35.12901033,35.12901033
6,1,,quantum,precond_pen=0.800,0.8,True,1,0.002842,33.98318429,33.98318429
6,1,,quantum,precond_pen=0.800,0.8,True,2,0.00301,30.55711832,30.55711832
6,1,,quantum,precond_pen=0.800,0.8,True,3,0.003147,25.58023533,25.58023533
6,1,,quantum,precond_pen=0.900,0.9,True,0,0.000108,35.12901033,35.12901033
6,1,,quantum,precond_pen=0.900,0.9,True,1,0.002884,25.58023533,25.58023533
6,1,,quantum,precond_pen=1.000,1.0,True,0,0.000108,35.12901033,35.12901033
6,1,,quantum,precond_pen=1.000,1.0,True,1,0.003091,25.58023533,25.58023533
7,1,,quantum,baseline,,True,0,0.00011,36.79484156,36.79484156
7,1,,quantum,baseline,,True,1,0.002741,35.67988458,35.67988458
7,1,,quantum,baseline,,True,2,0.002878,33.78525989,33.78525989
7,1,,quantum,baseline,,True,3,0.003023,29.33258689,29.33258689
7,1,,quantum,precond_pen=0.100,0.1,True,0,0.000112,36.79484156,36.79484156
7,1,,quantum,precond_pen=0.100,0.1,True,1,0.002619,35.67988458,35.67988458
7,1,,quantum,precond_pen=0.100,0.1,True,2,0.002781,33.78525989,33.78525989
7,1,,quantum,precond_pen=0.100,0.1,True,3,0.002965,29.33258689,29.33258689
7,1,,quantum,precond_pen=0.200,0.2,True,0,0.000107,36.79484156,36.79484156
7,1,,quantum,precond_pen=0.200,0.2,True,1,0.00314,33.57967798,33.57967798
7,1,,quantum,precond_pen=0.200,0.2,True,2,0.003288,33.26609585,33.26609585
7,1,,quantum,precond_pen=0.200,0.2,True,3,0.00344,29.33258689,29.33258689
7,1,,quantum,precond_pen=0.300,0.3,True,0,0.000109,36.79484156,36.79484156
7,1,,quantum,precond_pen=0.300,0.3,True,1,0.002827,33.04828117,33.04828117
7,1,,quantum,precond_pen=0.300,0.3,True,2,0.003154,30.93594899,30.93594899
7,1,,quantum,precond_pen=0.300,0.3,True,3,0.003335,29.33258689,29.33258689
7,1,,quantum,precond_pen=0.400,0.4,True,0,0.000109,36.79484156,36.79484156
7,1,,quantum,precond_pen=0.400,0.4,True,1,0.00288,31.42731032,31.42731032
7,1,,quantum,precond_pen=0.400,0.4,True,2,0.003086,30.93594899,30.93594899
7,1,,quantum,precond_pen=0.400,0.4,True,3,0.00323,29.33258689,29.33258689
7,1,,quantum,precond_pen=0.500,0.5,True,0,0.000108,36.79484156,36.79484156
7,1,,quantum,precond_pen=0.500,0.5,True,1,0.0029,31.61748657,31.61748657
7,1,,quantum,precond_pen=0.500,0.5,True,2,0.003116,29.33258689,29.33258689
7,1,,quantum,precond_pen=0.600,0.6,True,0,0.000144,36.79484156,36.79484156
7,1,,quantum,precond_pen=0.600,0.6,True,1,0.003261,31.96008946,31.96008946
7,1,,quantum,precond_pen=0.600,0.6,True,2,0.003478,29.33258689,29.33258689
7,1,,quantum,precond_pen=0.700,0.7,True,0,0.000109,36.79484156,36.79484156
7,1,,quantum,precond_pen=0.700,0.7,True,1,0.003012,32.96644489,32.96644489
7,1,,quantum,precond_pen=0.700,0.7,True,2,0.003169,29.33258689,29.33258689
7,1,,quantum,precond_pen=0.800,0.8,True,0,0.000108,36.79484156,36.79484156
7,1,,quantum,precond_pen=0.800,0.8,True,1,0.003056,32.50687605,32.50687605
7,1,,quantum,precond_pen=0.800,0.8,True,2,0.003192,29.33258689,29.33258689
7,1,,quantum,precond_pen=0.900,0.9,True,0,0.000149,36.79484156,36.79484156
7,1,,quantum,precond_pen=0.900,0.9,True,1,0.003428,34.21503639,34.21503639
7,1,,quantum,precond_pen=0.900,0.9,True,2,0.003532,29.33258689,29.33258689
7,1,,quantum,precond_pen=1.000,1.0,True,0,0.000113,36.79484156,36.79484156
7,1,,quantum,precond_pen=1.000,1.0,True,1,0.002715,33.06274811,33.06274811
7,1,,quantum,precond_pen=1.000,1.0,True,2,0.002896,33.01733448,33.01733448
7,1,,quantum,precond_pen=1.000,1.0,True,3,0.003057,29.33258689,29.33258689
8,1,,quantum,baseline,,True,0,0.000108,31.13465251,31.13465251
8,1,,quantum,baseline,,True,1,0.002717,25.85393076,25.85393076
8,1,,quantum,precond_pen=0.100,0.1,True,0,0.000108,31.13465251,31.13465251
8,1,,quantum,precond_pen=0.100,0.1,True,1,0.002625,29.6456985,29.6456985
8,1,,quantum,precond_pen=0.100,0.1,True,2,0.002947,30.16807621,29.6456985
8,1,,quantum,precond_pen=0.100,0.1,True,3,0.003119,25.85393076,25.85393076
