seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
0,1,,quantum,precond_pen=0.700,0.7,True,0,0.000145,151.31257109,151.31257109
0,1,,quantum,precond_pen=0.700,0.7,True,1,0.006229,149.93575253,149.93575253
0,1,,quantum,precond_pen=0.700,0.7,True,2,0.006746,142.88581991,142.88581991
0,1,,quantum,precond_pen=0.700,0.7,True,3,0.007336,130.11536851,130.11536851
0,1,,quantum,precond_pen=0.800,0.8,True,0,0.00013,151.31257109,151.31257109
0,1,,quantum,precond_pen=0.800,0.8,True,1,0.006935,149.64061042,149.64061042
0,1,,quantum,precond_pen=0.800,0.8,True,2,0.007244,130.11536851,130.11536851
0,1,,quantum,precond_pen=1.000,1.0,True,0,0.000128,151.31257109,151.31257109
0,1,,quantum,precond_pen=1.000,1.0,True,1,0.006358,150.09155681,150.09155681
0,1,,quantum,precond_pen=1.000,1.0,True,2,0.006662,130.11536851,130.11536851
1,1,,quantum,baseline,,True,0,0.000124,151.85993202,151.85993202
1,1,,quantum,baseline,,True,1,0.005351,148.32766763,148.32766763
1,1,,quantum,baseline,,True,2,0.005642,121.02014177,121.02014177
1,1,,quantum,precond_pen=0.000,0.0,True,0,0.000124,151.85993202,151.85993202
1,1,,quantum,precond_pen=0.000,0.0,True,1,0.00523,146.61414608,146.61414608
1,1,,quantum,precond_pen=0.000,0.0,True,2,0.005663,123.98220723,123.98220723
1,1,,quantum,precond_pen=0.000,0.0,True,3,0.065059,121.03008843,121.03008843
1,1,,quantum,precond_pen=0.000,0.0,True,4,0.065376,121.24790097,121.03008843
1,1,,quantum,precond_pen=0.200,0.2,True,0,0.000121,151.85993202,151.85993202
1,1,,quantum,precond_pen=0.200,0.2,True,1,0.005713,134.22471363,134.22471363
1,1,,quantum,precond_pen=0.200,0.2,True,2,0.00658,130.09219328,130.09219328
1,1,,quantum,precond_pen=0.200,0.2,True,3,0.007136,121.24790097,121.24790097
1,1,,quantum,precond_pen=0.200,0.2,True,4,0.026951,121.03008843,121.03008843
1,1,,quantum,precond_pen=0.300,0.3,True,0,0.000116,151.85993202,151.85993202
1,1,,quantum,precond_pen=0.300,0.3,True,1,0.005992,138.68800307,138.68800307
1,1,,quantum,precond_pen=0.300,0.3,True,2,0.006575,135.74296883,135.74296883
1,1,,quantum,precond_pen=0.300,0.3,True,3,0.007142,121.24790097,121.24790097
1,1,,quantum,precond_pen=0.300,0.3,True,4,0.024272,121.7777424,121.24790097
1,1,,quantum,precond_pen=0.300,0.3,True,5,0.104612,121.03008843,121.03008843
1,1,,quantum,precond_pen=0.300,0.3,True,6,0.151242,121.82896504,121.03008843
1,1,,quantum,precond_pen=0.300,0.3,True,7,0.151409,123.16646271,121.03008843
1,1,,quantum,precond_pen=0.400,0.4,True,0,0.000118,151.85993202,151.85993202
1,1,,quantum,precond_pen=0.400,0.4,True,1,0.006043,136.94684251,136.94684251
1,1,,quantum,precond_pen=0.400,0.4,True,2,0.006622,135.74296883,135.74296883
1,1,,quantum,precond_pen=0.400,0.4,True,3,0.007219,121.03008843,121.03008843
1,1,,quantum,precond_pen=0.500,0.5,True,0,0.000124,151.85993202,151.85993202
1,1,,quantum,precond_pen=0.500,0.5,True,1,0.006291,140.04539223,140.04539223
1,1,,quantum,precond_pen=0.500,0.5,True,2,0.006835,139.77663081,139.77663081
1,1,,quantum,precond_pen=0.500,0.5,True,3,0.007494,121.24790097,121.24790097
1,1,,quantum,precond_pen=0.500,0.5,True,4,0.246063,121.03008843,121.03008843
1,1,,quantum,precond_pen=0.600,0.6,True,0,0.000116,151.85993202,151.85993202
1,1,,quantum,precond_pen=0.600,0.6,True,1,0.005931,142.37098881,142.37098881
1,1,,quantum,precond_pen=0.600,0.6,True,2,0.0063,142.74572668,142.37098881
1,1,,quantum,precond_pen=0.600,0.6,True,3,0.006595,141.8555142,141.8555142
1,1,,quantum,precond_pen=0.600,0.6,True,4,0.006975,121.03008843,121.03008843
1,1,,quantum,precond_pen=0.700,0.7,True,0,0.000119,151.85993202,151.85993202
1,1,,quantum,precond_pen=0.700,0.7,True,1,0.00594,135.78268677,135.78268677
1,1,,quantum,precond_pen=0.700,0.7,True,2,0.0064,135.74296883,135.74296883
1,1,,quantum,precond_pen=0.700,0.7,True,3,0.006916,121.24790097,121.24790097
1,1,,quantum,precond_pen=0.700,0.7,True,4,0.022237,121.03008843,121.03008843
1,1,,quantum,precond_pen=0.800,0.8,True,0,0.000119,151.85993202,151.85993202
1,1,,quantum,precond_pen=0.800,0.8,True,1,0.006633,136.38289056,136.38289056
1,1,,quantum,precond_pen=0.800,0.8,True,2,0.007025,121.03008843,121.03008843
1,1,,quantum,precond_pen=1.000,1.0,True,0,0.000121,151.85993202,151.85993202
1,1,,quantum,precond_pen=1.000,1.0,True,1,0.007423,143.51327592,143.51327592
1,1,,quantum,precond_pen=1.000,1.0,True,2,0.007703,121.03008843,121.03008843
2,1,,quantum,baseline,,True,0,0.00013,146.89416462,146.89416462
2,1,,quantum,baseline,,True,1,0.0063,146.52662832,146.52662832
2,1,,quantum,baseline,,True,2,0.006934,145.34607912,145.34607912
2,1,,quantum,baseline,,True,3,0.007273,141.85119029,141.85119029
2,1,,quantum,baseline,,True,4,0.007623,119.81107703,119.81107703
2,1,,quantum,precond_pen=0.000,0.0,True,0,0.000125,146.89416462,146.89416462
2,1,,quantum,precond_pen=0.000,0.0,True,1,0.005588,120.04510978,120.04510978
2,1,,quantum,precond_pen=0.200,0.2,True,0,0.000121,146.89416462,146.89416462
2,1,,quantum,precond_pen=0.200,0.2,True,1,0.00591,130.01234749,130.01234749
2,1,,quantum,precond_pen=0.200,0.2,True,2,0.006706,120.04510978,120.04510978
2,1,,quantum,precond_pen=0.300,0.3,True,0,0.000116,146.89416462,146.89416462
2,1,,quantum,precond_pen=0.300,0.3,True,1,0.006107,135.55410139,135.55410139
2,1,,quantum,precond_pen=0.300,0.3,True,2,0.006773,132.74752125,132.74752125
2,1,,quantum,precond_pen=0.300,0.3,True,3,0.007142,120.8981552,120.8981552
2,1,,quantum,precond_pen=0.300,0.3,True,4,0.023452,120.04510978,120.04510978
2,1,,quantum,precond_pen=0.400,0.4,True,0,0.000115,146.89416462,146.89416462
2,1,,quantum,precond_pen=0.400,0.4,True,1,0.006201,139.772386,139.772386
2,1,,quantum,precond_pen=0.400,0.4,True,2,0.006531,121.36688993,121.36688993
2,1,,quantum,precond_pen=0.400,0.4,True,3,0.023418,120.40661694,120.40661694
2,1,,quantum,precond_pen=0.400,0.4,True,4,0.256281,120.04510978,120.04510978
2,1,,quantum,precond_pen=0.400,0.4,True,5,0.256392,119.81107703,119.81107703
2,1,,quantum,precond_pen=0.400,0.4,True,6,0.27637,119.81107703,119.81107703
2,1,,quantum,precond_pen=0.500,0.5,True,0,0.000117,146.89416462,146.89416462
2,1,,quantum,precond_pen=0.500,0.5,True,1,0.005965,139.09467624,139.09467624
2,1,,quantum,precond_pen=0.500,0.5,True,2,0.006942,119.81107703,119.81107703
2,1,,quantum,precond_pen=0.600,0.6,True,0,0.000124,146.89416462,146.89416462
2,1,,quantum,precond_pen=0.600,0.6,True,1,0.006875,133.45251677,133.45251677
2,1,,quantum,precond_pen=0.600,0.6,True,2,0.007261,121.36688993,121.36688993
2,1,,quantum,precond_pen=0.600,0.6,True,3,0.521392,120.67674294,120.67674294
2,1,,quantum,precond_pen=0.600,0.6,True,4,0.521528,120.06666894,120.06666894
2,1,,quantum,precond_pen=0.600,0.6,True,5,0.521609,119.81107703,119.81107703
2,1,,quantum,precond_pen=0.600,0.6,True,6,0.544387,119.81107703,119.81107703
2,1,,quantum,precond_pen=0.700,0.7,True,0,0.000118,146.89416462,146.89416462
2,1,,quantum,precond_pen=0.700,0.7,True,1,0.006041,138.32895181,138.32895181
2,1,,quantum,precond_pen=0.700,0.7,True,2,0.006638,136.88668467,136.88668467
2,1,,quantum,precond_pen=0.700,0.7,True,3,0.006959,121.36688993,121.36688993
2,1,,quantum,precond_pen=0.700,0.7,True,4,0.022804,120.8981552,120.8981552
2,1,,quantum,precond_pen=0.700,0.7,True,5,0.024264,119.81107703,119.81107703
2,1,,quantum,precond_pen=0.800,0.8,True,0,0.000123,146.89416462,146.89416462
2,1,,quantum,precond_pen=0.800,0.8,True,1,0.006653,139.27145581,139.27145581
2,1,,quantum,precond_pen=0.800,0.8,True,2,0.007003,119.81107703,119.81107703
2,1,,quantum,precond_pen=1.000,1.0,True,0,0.000121,146.89416462,146.89416462
2,1,,quantum,precond_pen=1.000,1.0,True,1,0.005995,135.37374345,135.37374345
2,1,,quantum,precond_pen=1.000,1.0,True,2,0.006531,133.37323234,133.37323234
2,1,,quantum,precond_pen=1.000,1.0,True,3,0.006882,120.8981552,120.8981552
2,1,,quantum,precond_pen=1.000,1.0,True,4,0.686227,120.67674294,120.67674294
2,1,,quantum,precond_pen=1.000,1.0,True,5,0.821163,119.81107703,119.81107703
2,1,,quantum,precond_pen=1.000,1.0,True,6,0.885283,119.81107703,119.81107703
3,1,,quantum,baseline,,True,0,0.000119,146.3517384,146.3517384
3,1,,quantum,baseline,,True,1,0.004862,141.44536594,141.44536594
3,1,,quantum,baseline,,True,2,0.005609,141.21821994,141.21821994
3,1,,quantum,baseline,,True,3,0.006035,125.6295774,125.6295774
3,1,,quantum,precond_pen=0.000,0.0,True,0,0.000118,146.3517384,146.3517384
3,1,,quantum,precond_pen=0.000,0.0,True,1,0.004739,138.34236471,138.34236471
3,1,,quantum,precond_pen=0.000,0.0,True,2,0.00525,138.70272151,138.34236471
3,1,,quantum,precond_pen=0.000,0.0,True,3,0.005775,125.6295774,125.6295774
3,1,,quantum,precond_pen=0.200,0.2,True,0,0.000115,146.3517384,146.3517384
3,1,,quantum,precond_pen=0.200,0.2,True,1,0.005659,139.5817564,139.5817564
3,1,,quantum,precond_pen=0.200,0.2,True,2,0.006475,125.6295774,125.6295774
3,1,,quantum,precond_pen=0.300,0.3,True,0,0.000122,146.3517384,146.3517384
3,1,,quantum,precond_pen=0.300,0.3,True,1,0.00605,137.27797658,137.27797658
3,1,,quantum,precond_pen=0.300,0.3,True,2,0.006514,125.6295774,125.6295774
3,1,,quantum,precond_pen=0.400,0.4,True,0,0.000114,146.3517384,146.3517384
3,1,,quantum,precond_pen=0.400,0.4,True,1,0.006225,143.21768136,143.21768136
3,1,,quantum,precond_pen=0.400,0.4,True,2,0.006645,125.6295774,125.6295774
3,1,,quantum,precond_pen=0.500,0.5,True,0,0.000115,146.3517384,146.3517384
3,1,,quantum,precond_pen=0.500,0.5,True,1,0.00611,141.56845726,141.56845726
3,1,,quantum,precond_pen=0.500,0.5,True,2,0.006516,125.6295774,125.6295774
3,1,,quantum,precond_pen=0.600,0.6,True,0,0.000115,146.3517384,146.3517384
3,1,,quantum,precond_pen=0.600,0.6,True,1,0.006102,137.17308328,137.17308328
3,1,,quantum,precond_pen=0.600,0.6,True,2,0.00656,136.88983418,136.88983418
3,1,,quantum,precond_pen=0.600,0.6,True,3,0.007115,128.65870776,128.65870776
3,1,,quantum,precond_pen=0.600,0.6,True,4,0.021155,125.6295774,125.6295774
3,1,,quantum,precond_pen=0.700,0.7,True,0,0.000122,146.3517384,146.3517384
3,1,,quantum,precond_pen=0.700,0.7,True,1,0.006983,142.66059377,142.66059377
3,1,,quantum,precond_pen=0.700,0.7,True,2,0.007365,125.6295774,125.6295774
3,1,,quantum,precond_pen=0.800,0.8,True,0,0.000115,146.3517384,146.3517384
3,1,,quantum,precond_pen=0.800,0.8,True,1,0.006552,146.26488612,146.26488612
3,1,,quantum,precond_pen=0.800,0.8,True,2,0.006889,125.6295774,125.6295774
3,1,,quantum,precond_pen=1.000,1.0,True,0,0.000115,146.3517384,146.3517384
3,1,,quantum,precond_pen=1.000,1.0,True,1,0.006434,145.41145791,145.41145791
3,1,,quantum,precond_pen=1.000,1.0,True,2,0.006778,125.6295774,125.6295774
4,1,,quantum,baseline,,True,0,0.000129,163.78368209,163.78368209
4,1,,quantum,baseline,,True,1,0.005122,160.20613068,160.20613068
4,1,,quantum,baseline,,True,2,0.005415,159.99175187,159.99175187
4,1,,quantum,baseline,,True,3,0.005705,158.62010923,158.62010923
4,1,,quantum,baseline,,True,4,0.005993,141.19074867,141.19074867
4,1,,quantum,baseline,,True,5,0.064925,139.73777453,139.73777453
4,1,,quantum,baseline,,True,6,0.256132,137.49819129,137.49819129
4,1,,quantum,baseline,,True,7,0.666579,137.49819129,137.49819129
4,1,,quantum,precond_pen=0.000,0.0,True,0,0.000127,163.78368209,163.78368209
4,1,,quantum,precond_pen=0.000,0.0,True,1,0.005185,160.20613068,160.20613068
4,1,,quantum,precond_pen=0.000,0.0,True,2,0.005464,159.99175187,159.99175187
4,1,,quantum,precond_pen=0.000,0.0,True,3,0.00608,137.49819129,137.49819129
4,1,,quantum,precond_pen=0.200,0.2,True,0,0.000129,163.78368209,163.78368209
4,1,,quantum,precond_pen=0.200,0.2,True,1,0.005488,160.20613068,160.20613068
4,1,,quantum,precond_pen=0.200,0.2,True,2,0.005816,159.99175187,159.99175187
4,1,,quantum,precond_pen=0.200,0.2,True,3,0.006159,157.69456885,157.69456885
4,1,,quantum,precond_pen=0.200,0.2,True,4,0.006579,137.49819129,137.49819129
4,1,,quantum,precond_pen=0.300,0.3,True,0,0.000125,163.78368209,163.78368209
4,1,,quantum,precond_pen=0.300,0.3,True,1,0.00577,162.63313766,162.63313766
4,1,,quantum,precond_pen=0.300,0.3,True,2,0.006239,137.49819129,137.49819129
4,1,,quantum,precond_pen=0.400,0.4,True,0,0.000134,163.78368209,163.78368209
4,1,,quantum,precond_pen=0.400,0.4,True,1,0.006133,162.91198826,162.91198826
4,1,,quantum,precond_pen=0.400,0.4,True,2,0.006421,160.20613068,160.20613068
4,1,,quantum,precond_pen=0.400,0.4,True,3,0.006705,151.59880852,151.59880852
4,1,,quantum,precond_pen=0.400,0.4,True,4,0.007077,137.49819129,137.49819129
4,1,,quantum,precond_pen=0.500,0.5,True,0,0.000127,163.78368209,163.78368209
4,1,,quantum,precond_pen=0.500,0.5,True,1,0.005906,151.86153085,151.86153085
4,1,,quantum,precond_pen=0.500,0.5,True,2,0.006522,149.53230749,149.53230749
4,1,,quantum,precond_pen=0.500,0.5,True,3,0.006876,139.73777453,139.73777453
4,1,,quantum,precond_pen=0.500,0.5,True,4,0.171524,137.49819129,137.49819129
4,1,,quantum,precond_pen=0.500,0.5,True,5,0.173182,137.49819129,137.49819129
4,1,,quantum,precond_pen=0.600,0.6,True,0,0.000123,163.78368209,163.78368209
4,1,,quantum,precond_pen=0.600,0.6,True,1,0.00596,140.2932894,140.2932894
4,1,,quantum,precond_pen=0.600,0.6,True,2,0.006767,137.49819129,137.49819129
4,1,,quantum,precond_pen=0.700,0.7,True,0,0.000127,163.78368209,163.78368209
4,1,,quantum,precond_pen=0.700,0.7,True,1,0.006759,154.41596602,154.41596602
4,1,,quantum,precond_pen=0.700,0.7,True,2,0.007116,137.49819129,137.49819129
4,1,,quantum,precond_pen=0.800,0.8,True,0,0.000129,163.78368209,163.78368209
4,1,,quantum,precond_pen=0.800,0.8,True,1,0.006577,149.89814345,149.89814345
4,1,,quantum,precond_pen=0.800,0.8,True,2,0.006878,141.50544475,141.50544475
4,1,,quantum,precond_pen=0.800,0.8,True,3,0.019215,141.19074867,141.19074867
4,1,,quantum,precond_pen=0.800,0.8,True,4,0.254001,139.73777453,139.73777453
4,1,,quantum,precond_pen=0.800,0.8,True,5,0.56474,137.49819129,137.49819129
4,1,,quantum,precond_pen=1.000,1.0,True,0,0.00013,163.78368209,163.78368209
4,1,,quantum,precond_pen=1.000,1.0,True,1,0.006179,156.73807398,156.73807398
4,1,,quantum,precond_pen=1.000,1.0,True,2,0.006541,139.73777453,139.73777453
4,1,,quantum,precond_pen=1.000,1.0,True,3,0.019107,137.49819129,137.49819129
5,1,,quantum,baseline,,True,0,0.000117,139.48194045,139.48194045
5,1,,quantum,baseline,,True,1,0.005269,122.92375639,122.92375639
5,1,,quantum,baseline,,True,2,0.064723,122.69803831,122.69803831
5,1,,quantum,baseline,,True,3,0.203386,122.24287604,122.24287604
5,1,,quantum,baseline,,True,4,0.791473,120.73168228,120.73168228
5,1,,quantum,baseline,,True,5,0.839381,120.60887359,120.60887359
5,1,,quantum,precond_pen=0.000,0.0,True,0,0.000123,139.48194045,139.48194045
5,1,,quantum,precond_pen=0.000,0.0,True,1,0.005303,142.81524137,139.48194045
5,1,,quantum,precond_pen=0.000,0.0,True,2,0.006162,124.8896583,124.8896583
5,1,,quantum,precond_pen=0.000,0.0,True,3,0.065037,120.60887359,120.60887359
5,1,,quantum,precond_pen=0.200,0.2,True,0,0.00012,139.48194045,139.48194045
5,1,,quantum,precond_pen=0.200,0.2,True,1,0.005827,140.57346749,139.48194045
5,1,,quantum,precond_pen=0.200,0.2,True,2,0.006412,137.82728957,137.82728957
5,1,,quantum,precond_pen=0.200,0.2,True,3,0.006736,132.10223051,132.10223051
5,1,,quantum,precond_pen=0.200,0.2,True,4,0.007092,124.03400139,124.03400139
5,1,,quantum,precond_pen=0.200,0.2,True,5,0.026637,120.60887359,120.60887359
5,1,,quantum,precond_pen=0.300,0.3,True,0,0.000117,139.48194045,139.48194045
5,1,,quantum,precond_pen=0.300,0.3,True,1,0.005715,135.13104602,135.13104602
5,1,,quantum,precond_pen=0.300,0.3,True,2,0.00632,132.9739456,132.9739456
5,1,,quantum,precond_pen=0.300,0.3,True,3,0.006757,122.75243458,122.75243458
5,1,,quantum,precond_pen=0.300,0.3,True,4,0.023295,123.02970729,122.75243458
5,1,,quantum,precond_pen=0.300,0.3,True,5,0.113792,120.60887359,120.60887359
5,1,,quantum,precond_pen=0.400,0.4,True,0,0.000125,139.48194045,139.48194045
5,1,,quantum,precond_pen=0.400,0.4,True,1,0.006594,129.05006659,129.05006659
5,1,,quantum,precond_pen=0.400,0.4,True,2,0.007446,122.24287604,122.24287604
5,1,,quantum,precond_pen=0.400,0.4,True,3,0.025683,123.02970729,122.24287604
5,1,,quantum,precond_pen=0.400,0.4,True,4,0.335608,120.73168228,120.73168228
5,1,,quantum,precond_pen=0.400,0.4,True,5,0.335709,120.60887359,120.60887359
5,1,,quantum,precond_pen=0.500,0.5,True,0,0.000117,139.48194045,139.48194045
5,1,,quantum,precond_pen=0.500,0.5,True,1,0.007262,129.62007086,129.62007086
5,1,,quantum,precond_pen=0.500,0.5,True,2,0.008029,120.60887359,120.60887359
5,1,,quantum,precond_pen=0.600,0.6,True,0,0.000129,139.48194045,139.48194045
5,1,,quantum,precond_pen=0.600,0.6,True,1,0.006142,137.28941471,137.28941471
5,1,,quantum,precond_pen=0.600,0.6,True,2,0.006754,133.12244016,133.12244016
5,1,,quantum,precond_pen=0.600,0.6,True,3,0.007008,122.69803831,122.69803831
5,1,,quantum,precond_pen=0.600,0.6,True,4,0.022993,122.24287604,122.24287604
5,1,,quantum,precond_pen=0.600,0.6,True,5,0.614928,121.47867077,121.47867077
5,1,,quantum,precond_pen=0.600,0.6,True,6,0.6322,120.60887359,120.60887359
5,1,,quantum,precond_pen=0.600,0.6,True,7,0.669831,120.60887359,120.60887359
5,1,,quantum,precond_pen=0.700,0.7,True,0,0.000117,139.48194045,139.48194045
5,1,,quantum,precond_pen=0.700,0.7,True,1,0.006761,136.55883644,136.55883644
5,1,,quantum,precond_pen=0.700,0.7,True,2,0.007089,122.55940677,122.55940677
5,1,,quantum,precond_pen=0.700,0.7,True,3,0.656638,120.60887359,120.60887359
5,1,,quantum,precond_pen=0.700,0.7,True,4,0.799358,120.60887359,120.60887359
5,1,,quantum,precond_pen=0.800,0.8,True,0,0.00012,139.48194045,139.48194045
5,1,,quantum,precond_pen=0.800,0.8,True,1,0.007077,122.55940677,122.55940677
5,1,,quantum,precond_pen=0.800,0.8,True,2,0.01888,122.11980045,122.11980045
5,1,,quantum,precond_pen=0.800,0.8,True,3,0.631295,120.60887359,120.60887359
5,1,,quantum,precond_pen=0.800,0.8,True,4,0.905481,120.60887359,120.60887359
5,1,,quantum,precond_pen=1.000,1.0,True,0,0.000121,139.48194045,139.48194045
5,1,,quantum,precond_pen=1.000,1.0,True,1,0.006773,132.76695068,132.76695068
5,1,,quantum,precond_pen=1.000,1.0,True,2,0.007063,120.60887359,120.60887359
6,1,,quantum,baseline,,True,0,0.000118,149.48860608,149.48860608
6,1,,quantum,baseline,,True,1,0.005266,149.45673148,149.45673148
6,1,,quantum,baseline,,True,2,0.005646,124.94988981,124.94988981
6,1,,quantum,precond_pen=0.000,0.0,True,0,0.000141,149.48860608,149.48860608
6,1,,quantum,precond_pen=0.000,0.0,True,1,0.004788,146.59694665,146.59694665
6,1,,quantum,precond_pen=0.000,0.0,True,2,0.005042,147.51009235,146.59694665
6,1,,quantum,precond_pen=0.000,0.0,True,3,0.005459,125.02950679,125.02950679
6,1,,quantum,precond_pen=0.200,0.2,True,0,0.00012,149.48860608,149.48860608
6,1,,quantum,precond_pen=0.200,0.2,True,1,0.006246,148.40009391,148.40009391
6,1,,quantum,precond_pen=0.200,0.2,True,2,0.007036,145.49737855,145.49737855
6,1,,quantum,precond_pen=0.200,0.2,True,3,0.007549,125.02950679,125.02950679
6,1,,quantum,precond_pen=0.300,0.3,True,0,0.000124,149.48860608,149.48860608
6,1,,quantum,precond_pen=0.300,0.3,True,1,0.005574,148.22535626,148.22535626
6,1,,quantum,precond_pen=0.300,0.3,True,2,0.005929,147.51009235,147.51009235
6,1,,quantum,precond_pen=0.300,0.3,True,3,0.006486,125.02950679,125.02950679
6,1,,quantum,precond_pen=0.400,0.4,True,0,0.000114,149.48860608,149.48860608
6,1,,quantum,precond_pen=0.400,0.4,True,1,0.006068,136.9498467,136.9498467
6,1,,quantum,precond_pen=0.400,0.4,True,2,0.006868,125.02950679,125.02950679
6,1,,quantum,precond_pen=0.500,0.5,True,0,0.000128,149.48860608,149.48860608
6,1,,quantum,precond_pen=0.500,0.5,True,1,0.006661,147.16164877,147.16164877
6,1,,quantum,precond_pen=0.500,0.5,True,2,0.007236,125.02950679,125.02950679
6,1,,quantum,precond_pen=0.600,0.6,True,0,0.000138,149.48860608,149.48860608
6,1,,quantum,precond_pen=0.600,0.6,True,1,0.006896,141.74034293,141.74034293
6,1,,quantum,precond_pen=0.600,0.6,True,2,0.007841,125.02950679,125.02950679
6,1,,quantum,precond_pen=0.700,0.7,True,0,0.000122,149.48860608,149.48860608
6,1,,quantum,precond_pen=0.700,0.7,True,1,0.006365,141.7051255,141.7051255
6,1,,quantum,precond_pen=0.700,0.7,True,2,0.007253,125.02950679,125.02950679
6,1,,quantum,precond_pen=0.800,0.8,True,0,0.000118,149.48860608,149.48860608
6,1,,quantum,precond_pen=0.800,0.8,True,1,0.006922,146.86269712,146.86269712
6,1,,quantum,precond_pen=0.800,0.8,True,2,0.00727,124.94988981,124.94988981
6,1,,quantum,precond_pen=1.000,1.0,True,0,0.000116,149.48860608,149.48860608
6,1,,quantum,precond_pen=1.000,1.0,True,1,0.006278,147.14080033,147.14080033
6,1,,quantum,precond_pen=1.000,1.0,True,2,0.00677,124.94988981,124.94988981
7,1,,quantum,baseline,,True,0,0.000127,149.37512207,149.37512207
7,1,,quantum,baseline,,True,1,0.005208,121.97432066,121.97432066
7,1,,quantum,baseline,,True,2,0.295265,121.4894873,121.4894873
7,1,,quantum,precond_pen=0.000,0.0,True,0,0.000119,149.37512207,149.37512207
7,1,,quantum,precond_pen=0.000,0.0,True,1,0.005663,147.49245334,147.49245334
7,1,,quantum,precond_pen=0.000,0.0,True,2,0.006028,122.36721346,122.36721346
7,1,,quantum,precond_pen=0.200,0.2,True,0,0.000125,149.37512207,149.37512207
7,1,,quantum,precond_pen=0.200,0.2,True,1,0.005931,144.15960711,144.15960711
7,1,,quantum,precond_pen=0.200,0.2,True,2,0.006517,144.13095631,144.13095631
7,1,,quantum,precond_pen=0.200,0.2,True,3,0.006823,141.94132088,141.94132088
7,1,,quantum,precond_pen=0.200,0.2,True,4,0.007164,122.36721346,122.36721346
7,1,,quantum,precond_pen=0.300,0.3,True,0,0.000116,149.37512207,149.37512207
7,1,,quantum,precond_pen=0.300,0.3,True,1,0.005586,143.53641345,143.53641345
7,1,,quantum,precond_pen=0.300,0.3,True,2,0.005912,144.13095631,143.53641345
7,1,,quantum,precond_pen=0.300,0.3,True,3,0.006198,142.49029945,142.49029945
7,1,,quantum,precond_pen=0.300,0.3,True,4,0.006543,121.82306171,121.82306171
7,1,,quantum,precond_pen=0.400,0.4,True,0,0.000115,149.37512207,149.37512207
7,1,,quantum,precond_pen=0.400,0.4,True,1,0.005884,143.7336024,143.7336024
7,1,,quantum,precond_pen=0.400,0.4,True,2,0.006621,144.13095631,143.7336024
7,1,,quantum,precond_pen=0.400,0.4,True,3,0.007154,136.17406555,136.17406555
7,1,,quantum,precond_pen=0.400,0.4,True,4,0.007546,121.97432066,121.97432066
7,1,,quantum,precond_pen=0.400,0.4,True,5,0.104868,121.4894873,121.4894873
7,1,,quantum,precond_pen=0.500,0.5,True,0,0.000119,149.37512207,149.37512207
7,1,,quantum,precond_pen=0.500,0.5,True,1,0.005842,142.57752128,142.57752128
7,1,,quantum,precond_pen=0.500,0.5,True,2,0.006208,141.94132088,141.94132088
7,1,,quantum,precond_pen=0.500,0.5,True,3,0.006724,130.35236625,130.35236625
7,1,,quantum,precond_pen=0.500,0.5,True,4,0.007121,121.97432066,121.97432066
